274.1	89.1	211.13563711671108
274.1	90.1	212.44966096286493
274.1	91.1	213.7636848090188
274.1	92.1	215.07770865517261
274.1	93.1	216.3917325013265
274.1	94.1	217.7057563474803
274.1	95.1	219.01978019363418
274.1	96.1	220.333804039788
274.1	97.1	221.64782788594187
274.1	98.1	222.9618517320957
274.1	99.1	224.27587557824955
274.1	100.1	225.5898994244034
274.1	101.1	226.90392327055724
274.1	102.1	228.2179471167111
274.1	103.1	229.53197096286493
274.1	104.1	230.84599480901878
274.1	105.1	232.16001865517262
274.1	106.1	233.4740425013265
274.1	107.1	234.78806634748034
274.1	108.1	236.10209019363418
274.1	109.1	237.41611403978803
275.1	5.1	101.02836046235055
275.1	6.1	102.34238430850439
275.1	7.1	103.65640815465824
275.1	8.1	104.97043200081208
275.1	9.1	106.28445584696593
275.1	10.1	107.59847969311977
275.1	11.1	108.91250353927363
275.1	12.1	110.22652738542747
275.1	13.1	111.54055123158132
275.1	14.1	112.85457507773516
275.1	15.1	114.16859892388901
275.1	16.1	115.48262277004287
275.1	17.1	116.79664661619671
275.1	18.1	118.11067046235055
275.1	19.1	119.4246943085044
275.1	20.1	120.73871815465824
275.1	21.1	122.05274200081209
275.1	22.1	123.36676584696593
275.1	23.1	124.68078969311979
275.1	24.1	125.99481353927364
275.1	25.1	127.30883738542748
275.1	26.1	128.62286123158134
275.1	27.1	129.93688507773518
275.1	28.1	131.25090892388903
275.1	29.1	132.56493277004287
275.1	30.1	133.87895661619672
275.1	31.1	135.19298046235056
275.1	32.1	136.5070043085044
275.1	33.1	137.82102815465825
275.1	34.1	139.1350520008121
275.1	35.1	140.44907584696594
275.1	36.1	141.76309969311978
275.1	37.1	143.07712353927366
275.1	38.1	144.39114738542747
275.1	39.1	145.70517123158135
275.1	40.1	147.0191950777352
275.1	41.1	148.33321892388904
275.1	42.1	149.64724277004288
275.1	43.1	150.96126661619672
275.1	44.1	152.27529046235057
275.1	45.1	153.5893143085044
275.1	46.1	154.90333815465826
275.1	47.1	156.2173620008121
275.1	48.1	157.53138584696595
275.1	49.1	158.8454096931198
275.1	50.1	160.15943353927366
275.1	51.1	161.47345738542748
275.1	52.1	162.78748123158135
275.1	53.1	164.10150507773517
275.1	54.1	165.41552892388904
275.1	55.1	166.7295527700429
275.1	56.1	168.04357661619673
275.1	57.1	169.35760046235058
275.1	58.1	170.67162430850442
275.1	59.1	171.98564815465826
275.1	60.1	173.2996720008121
275.1	61.1	174.61369584696598
275.1	62.1	175.9277196931198
275.1	63.1	177.24174353927367
275.1	64.1	178.5557673854275
275.1	65.1	179.86979123158136
275.1	66.1	181.18381507773518
275.1	67.1	182.49783892388905
275.1	68.1	183.81186277004286
275.1	69.1	185.12588661619674
275.1	70.1	186.43991046235055
275.1	71.1	187.75393430850443
275.1	72.1	189.06795815465827
275.1	73.1	190.38198200081212
275.1	74.1	191.69600584696596
275.1	75.1	193.0100296931198
275.1	76.1	194.32405353927365
275.1	77.1	195.6380773854275
275.1	78.1	196.95210123158137
275.1	79.1	198.26612507773518
275.1	80.1	199.58014892388906
275.1	81.1	200.89417277004287
275.1	82.1	202.20819661619674
275.1	83.1	203.52222046235056
275.1	84.1	204.83624430850443
275.1	85.1	206.15026815465828
275.1	86.1	207.46429200081212
275.1	87.1	208.77831584696597
275.1	88.1	210.0923396931198
275.1	89.1	211.40636353927366
275.1	90.1	212.7203873854275
275.1	91.1	214.03441123158137
275.1	92.1	215.3484350777352
275.1	93.1	216.66245892388906
275.1	94.1	217.97648277004288
275.1	95.1	219.29050661619675
275.1	96.1	220.60453046235057
275.1	97.1	221.91855430850444
275.1	98.1	223.23257815465828
275.1	99.1	224.54660200081213
275.1	100.1	225.86062584696597
275.1	101.1	227.17464969311982
275.1	102.1	228.48867353927366
275.1	103.1	229.8026973854275
275.1	104.1	231.11672123158135
275.1	105.1	232.4307450777352
275.1	106.1	233.74476892388907
275.1	107.1	235.0587927700429
275.1	108.1	236.37281661619676
275.1	109.1	237.6868404623506
276.1	5.1	101.29908688491312
276.1	6.1	102.61311073106697
276.1	7.1	103.92713457722081
276.1	8.1	105.24115842337466
276.1	9.1	106.5551822695285
276.1	10.1	107.86920611568235
276.1	11.1	109.1832299618362
276.1	12.1	110.49725380799005
276.1	13.1	111.8112776541439
276.1	14.1	113.12530150029774
276.1	15.1	114.43932534645158
276.1	16.1	115.75334919260544
276.1	17.1	117.06737303875929
276.1	18.1	118.38139688491313
276.1	19.1	119.69542073106697
276.1	20.1	121.00944457722082
276.1	21.1	122.32346842337466
276.1	22.1	123.63749226952851
276.1	23.1	124.95151611568237
276.1	24.1	126.26553996183621
276.1	25.1	127.57956380799006
276.1	26.1	128.89358765414391
276.1	27.1	130.20761150029776
276.1	28.1	131.5216353464516
276.1	29.1	132.83565919260545
276.1	30.1	134.1496830387593
276.1	31.1	135.46370688491314
276.1	32.1	136.77773073106698
276.1	33.1	138.09175457722083
276.1	34.1	139.40577842337467
276.1	35.1	140.71980226952851
276.1	36.1	142.03382611568236
276.1	37.1	143.34784996183623
276.1	38.1	144.66187380799005
276.1	39.1	145.97589765414392
276.1	40.1	147.28992150029777
276.1	41.1	148.6039453464516
276.1	42.1	149.91796919260545
276.1	43.1	151.2319930387593
276.1	44.1	152.54601688491314
276.1	45.1	153.860040731067
276.1	46.1	155.17406457722083
276.1	47.1	156.48808842337468
276.1	48.1	157.80211226952852
276.1	49.1	159.11613611568237
276.1	50.1	160.43015996183624
276.1	51.1	161.74418380799005
276.1	52.1	163.05820765414393
276.1	53.1	164.37223150029774
276.1	54.1	165.68625534645162
276.1	55.1	167.00027919260546
276.1	56.1	168.3143030387593
276.1	57.1	169.62832688491315
276.1	58.1	170.942350731067
276.1	59.1	172.25637457722084
276.1	60.1	173.57039842337468
276.1	61.1	174.88442226952856
276.1	62.1	176.19844611568237
276.1	63.1	177.51246996183625
276.1	64.1	178.82649380799006
276.1	65.1	180.14051765414393
276.1	66.1	181.45454150029775
276.1	67.1	182.76856534645162
276.1	68.1	184.08258919260544
276.1	69.1	185.3966130387593
276.1	70.1	186.71063688491313
276.1	71.1	188.024660731067
276.1	72.1	189.33868457722085
276.1	73.1	190.6527084233747
276.1	74.1	191.96673226952853
276.1	75.1	193.28075611568238
276.1	76.1	194.59477996183622
276.1	77.1	195.90880380799007
276.1	78.1	197.22282765414394
276.1	79.1	198.53685150029776
276.1	80.1	199.85087534645163
276.1	81.1	201.16489919260545
276.1	82.1	202.47892303875932
276.1	83.1	203.79294688491314
276.1	84.1	205.106970731067
276.1	85.1	206.42099457722085
276.1	86.1	207.7350184233747
276.1	87.1	209.04904226952854
276.1	88.1	210.3630661156824
276.1	89.1	211.67708996183623
276.1	90.1	212.99111380799008
276.1	91.1	214.30513765414395
276.1	92.1	215.61916150029776
276.1	93.1	216.93318534645164
276.1	94.1	218.24720919260545
276.1	95.1	219.56123303875933
276.1	96.1	220.87525688491314
276.1	97.1	222.18928073106702
276.1	98.1	223.50330457722086
276.1	99.1	224.8173284233747
276.1	100.1	226.13135226952855
276.1	101.1	227.4453761156824
276.1	102.1	228.75939996183624
276.1	103.1	230.07342380799008
276.1	104.1	231.38744765414393
276.1	105.1	232.70147150029777
276.1	106.1	234.01549534645164
276.1	107.1	235.3295191926055
276.1	108.1	236.64354303875933
276.1	109.1	237.95756688491318
277.1	4.1	100.25578946132188
277.1	5.1	101.56981330747573
277.1	6.1	102.88383715362957
277.1	7.1	104.19786099978342
277.1	8.1	105.51188484593726
277.1	9.1	106.8259086920911
277.1	10.1	108.13993253824495
277.1	11.1	109.45395638439881
277.1	12.1	110.76798023055265
277.1	13.1	112.0820040767065
277.1	14.1	113.39602792286034
277.1	15.1	114.71005176901419
277.1	16.1	116.02407561516804
277.1	17.1	117.33809946132189
277.1	18.1	118.65212330747573
277.1	19.1	119.96614715362958
277.1	20.1	121.28017099978342
277.1	21.1	122.59419484593727
277.1	22.1	123.90821869209111
277.1	23.1	125.22224253824497
277.1	24.1	126.53626638439881
277.1	25.1	127.85029023055266
277.1	26.1	129.1643140767065
277.1	27.1	130.47833792286036
277.1	28.1	131.7923617690142
277.1	29.1	133.10638561516805
277.1	30.1	134.4204094613219
277.1	31.1	135.73443330747574
277.1	32.1	137.04845715362958
277.1	33.1	138.36248099978343
277.1	34.1	139.67650484593727
277.1	35.1	140.99052869209112
277.1	36.1	142.304552538245
277.1	37.1	143.6185763843988
277.1	38.1	144.93260023055268
277.1	39.1	146.2466240767065
277.1	40.1	147.56064792286037
277.1	41.1	148.8746717690142
277.1	42.1	150.18869561516806
277.1	43.1	151.5027194613219
277.1	44.1	152.81674330747575
277.1	45.1	154.1307671536296
277.1	46.1	155.44479099978344
277.1	47.1	156.75881484593728
277.1	48.1	158.07283869209112
277.1	49.1	159.386862538245
277.1	50.1	160.7008863843988
277.1	51.1	162.0149102305527
277.1	52.1	163.3289340767065
277.1	53.1	164.64295792286038
277.1	54.1	165.95698176901422
277.1	55.1	167.27100561516806
277.1	56.1	168.5850294613219
277.1	57.1	169.89905330747575
277.1	58.1	171.2130771536296
277.1	59.1	172.52710099978344
277.1	60.1	173.84112484593732
277.1	61.1	175.15514869209113
277.1	62.1	176.469172538245
277.1	63.1	177.78319638439882
277.1	64.1	179.09722023055267
277.1	65.1	180.4112440767065
277.1	66.1	181.72526792286038
277.1	67.1	183.0392917690142
277.1	68.1	184.35331561516807
277.1	69.1	185.6673394613219
277.1	70.1	186.98136330747576
277.1	71.1	188.2953871536296
277.1	72.1	189.60941099978345
277.1	73.1	190.9234348459373
277.1	74.1	192.23745869209114
277.1	75.1	193.55148253824498
277.1	76.1	194.86550638439883
277.1	77.1	196.1795302305527
277.1	78.1	197.49355407670652
277.1	79.1	198.8075779228604
277.1	80.1	200.1216017690142
277.1	81.1	201.43562561516808
277.1	82.1	202.7496494613219
277.1	83.1	204.06367330747577
277.1	84.1	205.3776971536296
277.1	85.1	206.69172099978346
277.1	86.1	208.0057448459373
277.1	87.1	209.31976869209115
277.1	88.1	210.633792538245
277.1	89.1	211.94781638439883
277.1	90.1	213.2618402305527
277.1	91.1	214.57586407670652
277.1	92.1	215.8898879228604
277.1	93.1	217.2039117690142
277.1	94.1	218.51793561516808
277.1	95.1	219.8319594613219
277.1	96.1	221.14598330747577
277.1	97.1	222.46000715362962
277.1	98.1	223.77403099978346
277.1	99.1	225.0880548459373
277.1	100.1	226.40207869209115
277.1	101.1	227.716102538245
277.1	102.1	229.03012638439884
277.1	103.1	230.34415023055269
277.1	104.1	231.65817407670653
277.1	105.1	232.97219792286037
277.1	106.1	234.28622176901425
277.1	107.1	235.6002456151681
277.1	108.1	236.91426946132194
277.1	109.1	238.22829330747578
278.1	4.1	100.52651588388446
278.1	5.1	101.8405397300383
278.1	6.1	103.15456357619215
278.1	7.1	104.46858742234599
278.1	8.1	105.78261126849983
278.1	9.1	107.09663511465368
278.1	10.1	108.41065896080752
278.1	11.1	109.72468280696138
278.1	12.1	111.03870665311523
278.1	13.1	112.35273049926907
278.1	14.1	113.66675434542292
278.1	15.1	114.98077819157676
278.1	16.1	116.29480203773062
278.1	17.1	117.60882588388446
278.1	18.1	118.92284973003831
278.1	19.1	120.23687357619215
278.1	20.1	121.550897422346
278.1	21.1	122.86492126849984
278.1	22.1	124.17894511465369
278.1	23.1	125.49296896080754
278.1	24.1	126.80699280696139
278.1	25.1	128.12101665311525
278.1	26.1	129.43504049926906
278.1	27.1	130.74906434542294
278.1	28.1	132.06308819157678
278.1	29.1	133.37711203773063
278.1	30.1	134.69113588388447
278.1	31.1	136.00515973003832
278.1	32.1	137.31918357619216
278.1	33.1	138.633207422346
278.1	34.1	139.94723126849985
278.1	35.1	141.2612551146537
278.1	36.1	142.57527896080757
278.1	37.1	143.88930280696138
278.1	38.1	145.20332665311525
278.1	39.1	146.51735049926907
278.1	40.1	147.83137434542294
278.1	41.1	149.1453981915768
278.1	42.1	150.45942203773063
278.1	43.1	151.77344588388448
278.1	44.1	153.08746973003832
278.1	45.1	154.40149357619217
278.1	46.1	155.715517422346
278.1	47.1	157.02954126849986
278.1	48.1	158.3435651146537
278.1	49.1	159.65758896080757
278.1	50.1	160.9716128069614
278.1	51.1	162.28563665311526
278.1	52.1	163.59966049926908
278.1	53.1	164.91368434542295
278.1	54.1	166.2277081915768
278.1	55.1	167.54173203773064
278.1	56.1	168.85575588388448
278.1	57.1	170.16977973003833
278.1	58.1	171.48380357619217
278.1	59.1	172.79782742234602
278.1	60.1	174.1118512684999
278.1	61.1	175.4258751146537
278.1	62.1	176.73989896080758
278.1	63.1	178.0539228069614
278.1	64.1	179.36794665311524
278.1	65.1	180.68197049926908
278.1	66.1	181.99599434542296
278.1	67.1	183.31001819157677
278.1	68.1	184.62404203773065
278.1	69.1	185.93806588388446
278.1	70.1	187.25208973003834
278.1	71.1	188.56611357619218
278.1	72.1	189.88013742234602
278.1	73.1	191.19416126849987
278.1	74.1	192.5081851146537
278.1	75.1	193.82220896080756
278.1	76.1	195.1362328069614
278.1	77.1	196.45025665311528
278.1	78.1	197.7642804992691
278.1	79.1	199.07830434542296
278.1	80.1	200.39232819157678
278.1	81.1	201.70635203773065
278.1	82.1	203.02037588388447
278.1	83.1	204.33439973003834
278.1	84.1	205.6484235761922
278.1	85.1	206.96244742234603
278.1	86.1	208.27647126849988
278.1	87.1	209.59049511465372
278.1	88.1	210.90451896080756
278.1	89.1	212.2185428069614
278.1	90.1	213.53256665311528
278.1	91.1	214.8465904992691
278.1	92.1	216.16061434542297
278.1	93.1	217.4746381915768
278.1	94.1	218.78866203773066
278.1	95.1	220.10268588388448
278.1	96.1	221.41670973003835
278.1	97.1	222.7307335761922
278.1	98.1	224.04475742234604
278.1	99.1	225.35878126849988
278.1	100.1	226.67280511465373
278.1	101.1	227.98682896080757
278.1	102.1	229.30085280696142
278.1	103.1	230.61487665311526
278.1	104.1	231.9289004992691
278.1	105.1	233.24292434542295
278.1	106.1	234.55694819157682
278.1	107.1	235.87097203773067
278.1	108.1	237.1849958838845
278.1	109.1	238.49901973003836
279.1	4.1	100.79724230644703
279.1	5.1	102.11126615260088
279.1	6.1	103.42528999875472
279.1	7.1	104.73931384490857
279.1	8.1	106.05333769106241
279.1	9.1	107.36736153721625
279.1	10.1	108.6813853833701
279.1	11.1	109.99540922952396
279.1	12.1	111.3094330756778
279.1	13.1	112.62345692183165
279.1	14.1	113.93748076798549
279.1	15.1	115.25150461413934
279.1	16.1	116.5655284602932
279.1	17.1	117.87955230644704
279.1	18.1	119.19357615260088
279.1	19.1	120.50759999875473
279.1	20.1	121.82162384490857
279.1	21.1	123.13564769106242
279.1	22.1	124.44967153721626
279.1	23.1	125.76369538337012
279.1	24.1	127.07771922952396
279.1	25.1	128.39174307567782
279.1	26.1	129.70576692183164
279.1	27.1	131.0197907679855
279.1	28.1	132.33381461413936
279.1	29.1	133.6478384602932
279.1	30.1	134.96186230644705
279.1	31.1	136.2758861526009
279.1	32.1	137.58990999875473
279.1	33.1	138.90393384490858
279.1	34.1	140.21795769106242
279.1	35.1	141.53198153721627
279.1	36.1	142.84600538337014
279.1	37.1	144.16002922952396
279.1	38.1	145.47405307567783
279.1	39.1	146.78807692183165
279.1	40.1	148.10210076798552
279.1	41.1	149.41612461413936
279.1	42.1	150.7301484602932
279.1	43.1	152.04417230644705
279.1	44.1	153.3581961526009
279.1	45.1	154.67221999875474
279.1	46.1	155.98624384490859
279.1	47.1	157.30026769106243
279.1	48.1	158.61429153721627
279.1	49.1	159.92831538337015
279.1	50.1	161.24233922952396
279.1	51.1	162.55636307567784
279.1	52.1	163.87038692183165
279.1	53.1	165.18441076798553
279.1	54.1	166.49843461413937
279.1	55.1	167.81245846029321
279.1	56.1	169.12648230644706
279.1	57.1	170.4405061526009
279.1	58.1	171.75452999875475
279.1	59.1	173.0685538449086
279.1	60.1	174.38257769106247
279.1	61.1	175.69660153721628
279.1	62.1	177.01062538337015
279.1	63.1	178.32464922952397
279.1	64.1	179.63867307567781
279.1	65.1	180.95269692183166
279.1	66.1	182.26672076798553
279.1	67.1	183.58074461413935
279.1	68.1	184.89476846029322
279.1	69.1	186.20879230644704
279.1	70.1	187.5228161526009
279.1	71.1	188.83683999875475
279.1	72.1	190.1508638449086
279.1	73.1	191.46488769106244
279.1	74.1	192.7789115372163
279.1	75.1	194.09293538337013
279.1	76.1	195.40695922952398
279.1	77.1	196.72098307567785
279.1	78.1	198.03500692183167
279.1	79.1	199.34903076798554
279.1	80.1	200.66305461413936
279.1	81.1	201.97707846029323
279.1	82.1	203.29110230644704
279.1	83.1	204.60512615260092
279.1	84.1	205.91914999875476
279.1	85.1	207.2331738449086
279.1	86.1	208.54719769106245
279.1	87.1	209.8612215372163
279.1	88.1	211.17524538337014
279.1	89.1	212.48926922952398
279.1	90.1	213.80329307567786
279.1	91.1	215.11731692183167
279.1	92.1	216.43134076798555
279.1	93.1	217.74536461413936
279.1	94.1	219.05938846029323
279.1	95.1	220.37341230644705
279.1	96.1	221.68743615260092
279.1	97.1	223.00145999875477
279.1	98.1	224.3154838449086
279.1	99.1	225.62950769106246
279.1	100.1	226.9435315372163
279.1	101.1	228.25755538337015
279.1	102.1	229.571579229524
279.1	103.1	230.88560307567784
279.1	104.1	232.19962692183168
279.1	105.1	233.51365076798552
279.1	106.1	234.8276746141394
279.1	107.1	236.14169846029324
279.1	108.1	237.4557223064471
279.1	109.1	238.76974615260093
280.1	4.1	101.0679687290096
280.1	5.1	102.38199257516345
280.1	6.1	103.6960164213173
280.1	7.1	105.01004026747114
280.1	8.1	106.32406411362498
280.1	9.1	107.63808795977883
280.1	10.1	108.95211180593267
280.1	11.1	110.26613565208653
280.1	12.1	111.58015949824038
280.1	13.1	112.89418334439422
280.1	14.1	114.20820719054807
280.1	15.1	115.52223103670191
280.1	16.1	116.83625488285577
280.1	17.1	118.15027872900961
280.1	18.1	119.46430257516346
280.1	19.1	120.7783264213173
280.1	20.1	122.09235026747115
280.1	21.1	123.40637411362499
280.1	22.1	124.72039795977884
280.1	23.1	126.0344218059327
280.1	24.1	127.34844565208654
280.1	25.1	128.6624694982404
280.1	26.1	129.9764933443942
280.1	27.1	131.2905171905481
280.1	28.1	132.60454103670193
280.1	29.1	133.91856488285578
280.1	30.1	135.23258872900962
280.1	31.1	136.54661257516346
280.1	32.1	137.8606364213173
280.1	33.1	139.17466026747115
280.1	34.1	140.488684113625
280.1	35.1	141.80270795977884
280.1	36.1	143.11673180593272
280.1	37.1	144.43075565208653
280.1	38.1	145.7447794982404
280.1	39.1	147.05880334439422
280.1	40.1	148.3728271905481
280.1	41.1	149.68685103670194
280.1	42.1	151.00087488285578
280.1	43.1	152.31489872900963
280.1	44.1	153.62892257516347
280.1	45.1	154.94294642131732
280.1	46.1	156.25697026747116
280.1	47.1	157.570994113625
280.1	48.1	158.88501795977885
280.1	49.1	160.19904180593272
280.1	50.1	161.51306565208654
280.1	51.1	162.8270894982404
280.1	52.1	164.14111334439423
280.1	53.1	165.4551371905481
280.1	54.1	166.76916103670195
280.1	55.1	168.0831848828558
280.1	56.1	169.39720872900963
280.1	57.1	170.71123257516348
280.1	58.1	172.02525642131732
280.1	59.1	173.33928026747117
280.1	60.1	174.65330411362504
280.1	61.1	175.96732795977886
280.1	62.1	177.28135180593273
280.1	63.1	178.59537565208655
280.1	64.1	179.9093994982404
280.1	65.1	181.22342334439423
280.1	66.1	182.5374471905481
280.1	67.1	183.85147103670192
280.1	68.1	185.1654948828558
280.1	69.1	186.4795187290096
280.1	70.1	187.79354257516349
280.1	71.1	189.10756642131733
280.1	72.1	190.42159026747117
280.1	73.1	191.73561411362502
280.1	74.1	193.04963795977886
280.1	75.1	194.3636618059327
280.1	76.1	195.67768565208655
280.1	77.1	196.99170949824043
280.1	78.1	198.30573334439424
280.1	79.1	199.6197571905481
280.1	80.1	200.93378103670193
280.1	81.1	202.2478048828558
280.1	82.1	203.56182872900962
280.1	83.1	204.8758525751635
280.1	84.1	206.18987642131734
280.1	85.1	207.50390026747118
280.1	86.1	208.81792411362503
280.1	87.1	210.13194795977887
280.1	88.1	211.44597180593271
280.1	89.1	212.75999565208656
280.1	90.1	214.07401949824043
280.1	91.1	215.38804334439425
280.1	92.1	216.70206719054812
280.1	93.1	218.01609103670194
280.1	94.1	219.3301148828558
280.1	95.1	220.64413872900963
280.1	96.1	221.9581625751635
280.1	97.1	223.27218642131734
280.1	98.1	224.5862102674712
280.1	99.1	225.90023411362503
280.1	100.1	227.21425795977888
280.1	101.1	228.52828180593272
280.1	102.1	229.84230565208657
280.1	103.1	231.1563294982404
280.1	104.1	232.47035334439425
280.1	105.1	233.7843771905481
280.1	106.1	235.09840103670197
280.1	107.1	236.41242488285582
280.1	108.1	237.72644872900966
280.1	109.1	239.0404725751635
281.1	3.1	100.02467130541834
281.1	4.1	101.33869515157218
281.1	5.1	102.65271899772603
281.1	6.1	103.96674284387987
281.1	7.1	105.28076669003372
281.1	8.1	106.59479053618756
281.1	9.1	107.9088143823414
281.1	10.1	109.22283822849525
281.1	11.1	110.53686207464911
281.1	12.1	111.85088592080295
281.1	13.1	113.1649097669568
281.1	14.1	114.47893361311064
281.1	15.1	115.79295745926449
281.1	16.1	117.10698130541834
281.1	17.1	118.42100515157219
281.1	18.1	119.73502899772603
281.1	19.1	121.04905284387988
281.1	20.1	122.36307669003372
281.1	21.1	123.67710053618757
281.1	22.1	124.99112438234141
281.1	23.1	126.30514822849527
281.1	24.1	127.61917207464911
281.1	25.1	128.93319592080297
281.1	26.1	130.2472197669568
281.1	27.1	131.56124361311066
281.1	28.1	132.8752674592645
281.1	29.1	134.18929130541835
281.1	30.1	135.5033151515722
281.1	31.1	136.81733899772604
281.1	32.1	138.13136284387988
281.1	33.1	139.44538669003373
281.1	34.1	140.75941053618757
281.1	35.1	142.07343438234142
281.1	36.1	143.3874582284953
281.1	37.1	144.7014820746491
281.1	38.1	146.01550592080298
281.1	39.1	147.3295297669568
281.1	40.1	148.64355361311067
281.1	41.1	149.9575774592645
281.1	42.1	151.27160130541836
281.1	43.1	152.5856251515722
281.1	44.1	153.89964899772605
281.1	45.1	155.2136728438799
281.1	46.1	156.52769669003374
281.1	47.1	157.84172053618758
281.1	48.1	159.15574438234142
281.1	49.1	160.4697682284953
281.1	50.1	161.7837920746491
281.1	51.1	163.097815920803
281.1	52.1	164.4118397669568
281.1	53.1	165.72586361311068
281.1	54.1	167.03988745926452
281.1	55.1	168.35391130541836
281.1	56.1	169.6679351515722
281.1	57.1	170.98195899772605
281.1	58.1	172.2959828438799
281.1	59.1	173.61000669003374
281.1	60.1	174.92403053618762
281.1	61.1	176.23805438234143
281.1	62.1	177.5520782284953
281.1	63.1	178.86610207464912
281.1	64.1	180.18012592080296
281.1	65.1	181.4941497669568
281.1	66.1	182.80817361311068
281.1	67.1	184.1221974592645
281.1	68.1	185.43622130541837
281.1	69.1	186.7502451515722
281.1	70.1	188.06426899772606
281.1	71.1	189.3782928438799
281.1	72.1	190.69231669003375
281.1	73.1	192.0063405361876
281.1	74.1	193.32036438234144
281.1	75.1	194.63438822849528
281.1	76.1	195.94841207464913
281.1	77.1	197.262435920803
281.1	78.1	198.57645976695682
281.1	79.1	199.8904836131107
281.1	80.1	201.2045074592645
281.1	81.1	202.51853130541838
281.1	82.1	203.8325551515722
281.1	83.1	205.14657899772607
281.1	84.1	206.4606028438799
281.1	85.1	207.77462669003376
281.1	86.1	209.0886505361876
281.1	87.1	210.40267438234144
281.1	88.1	211.7166982284953
281.1	89.1	213.03072207464913
281.1	90.1	214.344745920803
281.1	91.1	215.65876976695682
281.1	92.1	216.9727936131107
281.1	93.1	218.2868174592645
281.1	94.1	219.60084130541838
281.1	95.1	220.9148651515722
281.1	96.1	222.22888899772607
281.1	97.1	223.54291284387992
281.1	98.1	224.85693669003376
281.1	99.1	226.1709605361876
281.1	100.1	227.48498438234145
281.1	101.1	228.7990082284953
281.1	102.1	230.11303207464914
281.1	103.1	231.42705592080299
281.1	104.1	232.74107976695683
281.1	105.1	234.05510361311067
281.1	106.1	235.36912745926455
281.1	107.1	236.6831513054184
281.1	108.1	237.99717515157224
281.1	109.1	239.31119899772608
282.1	3.1	100.29539772798094
282.1	4.1	101.60942157413479
282.1	5.1	102.92344542028863
282.1	6.1	104.23746926644247
282.1	7.1	105.55149311259632
282.1	8.1	106.86551695875016
282.1	9.1	108.17954080490401
282.1	10.1	109.49356465105785
282.1	11.1	110.80758849721171
282.1	12.1	112.12161234336556
282.1	13.1	113.4356361895194
282.1	14.1	114.74966003567324
282.1	15.1	116.06368388182709
282.1	16.1	117.37770772798095
282.1	17.1	118.69173157413479
282.1	18.1	120.00575542028864
282.1	19.1	121.31977926644248
282.1	20.1	122.63380311259633
282.1	21.1	123.94782695875017
282.1	22.1	125.26185080490401
282.1	23.1	126.57587465105787
282.1	24.1	127.88989849721172
282.1	25.1	129.20392234336555
282.1	26.1	130.51794618951942
282.1	27.1	131.83197003567327
282.1	28.1	133.1459938818271
282.1	29.1	134.46001772798095
282.1	30.1	135.7740415741348
282.1	31.1	137.08806542028864
282.1	32.1	138.4020892664425
282.1	33.1	139.71611311259633
282.1	34.1	141.03013695875018
282.1	35.1	142.34416080490402
282.1	36.1	143.65818465105787
282.1	37.1	144.97220849721174
282.1	38.1	146.28623234336555
282.1	39.1	147.60025618951943
282.1	40.1	148.91428003567327
282.1	41.1	150.22830388182712
282.1	42.1	151.54232772798096
282.1	43.1	152.8563515741348
282.1	44.1	154.17037542028865
282.1	45.1	155.4843992664425
282.1	46.1	156.79842311259634
282.1	47.1	158.11244695875018
282.1	48.1	159.42647080490403
282.1	49.1	160.74049465105787
282.1	50.1	162.05451849721175
282.1	51.1	163.36854234336556
282.1	52.1	164.68256618951943
282.1	53.1	165.99659003567325
282.1	54.1	167.31061388182712
282.1	55.1	168.62463772798097
282.1	56.1	169.9386615741348
282.1	57.1	171.25268542028866
282.1	58.1	172.5667092664425
282.1	59.1	173.88073311259635
282.1	60.1	175.1947569587502
282.1	61.1	176.50878080490406
282.1	62.1	177.82280465105788
282.1	63.1	179.13682849721175
282.1	64.1	180.45085234336557
282.1	65.1	181.76487618951944
282.1	66.1	183.07890003567326
282.1	67.1	184.39292388182713
282.1	68.1	185.70694772798095
282.1	69.1	187.02097157413482
282.1	70.1	188.33499542028864
282.1	71.1	189.6490192664425
282.1	72.1	190.96304311259635
282.1	73.1	192.2770669587502
282.1	74.1	193.59109080490404
282.1	75.1	194.9051146510579
282.1	76.1	196.21913849721173
282.1	77.1	197.53316234336557
282.1	78.1	198.84718618951945
282.1	79.1	200.16121003567326
282.1	80.1	201.47523388182714
282.1	81.1	202.78925772798095
282.1	82.1	204.10328157413483
282.1	83.1	205.41730542028864
282.1	84.1	206.73132926644251
282.1	85.1	208.04535311259636
282.1	86.1	209.3593769587502
282.1	87.1	210.67340080490405
282.1	88.1	211.9874246510579
282.1	89.1	213.30144849721174
282.1	90.1	214.61547234336558
282.1	91.1	215.92949618951945
282.1	92.1	217.24352003567327
282.1	93.1	218.55754388182714
282.1	94.1	219.87156772798096
282.1	95.1	221.18559157413483
282.1	96.1	222.49961542028865
282.1	97.1	223.81363926644252
282.1	98.1	225.12766311259637
282.1	99.1	226.4416869587502
282.1	100.1	227.75571080490406
282.1	101.1	229.0697346510579
282.1	102.1	230.38375849721174
282.1	103.1	231.6977823433656
282.1	104.1	233.01180618951943
282.1	105.1	234.32583003567328
282.1	106.1	235.63985388182715
282.1	107.1	236.953877727981
282.1	108.1	238.26790157413484
282.1	109.1	239.58192542028868
283.1	3.1	100.56612415054352
283.1	4.1	101.88014799669736
283.1	5.1	103.1941718428512
283.1	6.1	104.50819568900505
283.1	7.1	105.8222195351589
283.1	8.1	107.13624338131274
283.1	9.1	108.45026722746658
